Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
407,0.0,0.0,3.0,0.0376233,36644.066666666666,1.0375798907728093e+18,8.488,0.0,2.6119999999999997,0.014666666666666665,1.5960000000000003,88.68800000000003,5.3,0.0,88.9,,,0.026000000000000006,1.0375798907728462e+18,8.488,758.8160855000001,-1.0,0.21200000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,25.033333333333335,0.36666666666666664,39.9,756.3,759.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
408,0.0,0.0,3.0,0.0375592,36771.26666666667,4.7661973987933864e+16,8.526666666666667,0.0,2.592,0.016,1.5706666666666669,88.68800000000003,4.833333333333333,0.0,88.88133333333333,,,0.026000000000000006,4.7661973987970424e+16,8.526666666666667,758.8160855000001,-1.0,0.19333333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,25.133333333333333,0.4,39.266666666666666,758.2,762.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
409,0.0,0.0,3.0,0.03754933333333334,36884.86666666667,-1.4089280561323973e+18,8.525333333333332,0.0,2.570666666666667,0.020000000000000004,1.5573333333333332,88.68933333333335,5.366666666666666,0.0,88.904,,,0.026000000000000006,-1.4089280561323607e+18,8.525333333333332,758.8160855000001,-1.0,0.2146666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,24.833333333333332,0.5,38.93333333333333,760.0666666666667,765.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
410,0.0,0.0,3.0,0.037530633333333334,37000.066666666666,-8.038005848765097e+17,8.514666666666667,0.0,2.566666666666667,0.021333333333333333,1.5533333333333337,88.68933333333335,5.733333333333333,0.0,88.91866666666667,,,0.026000000000000006,-8.038005848764727e+17,8.514666666666667,758.8160855000001,-1.0,0.2293333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,24.8,0.5333333333333333,38.833333333333336,761.6666666666666,768.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
411,0.0,0.0,3.0,0.03757153333333334,37096.86666666667,1.8652874061822758e+18,8.482666666666667,0.0,2.6066666666666665,0.018666666666666665,1.5613333333333337,88.69066666666669,5.5,0.0,88.91066666666666,,,0.026000000000000006,1.865287406182313e+18,8.482666666666667,758.8160855000001,-1.0,0.22000000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,25.666666666666668,0.4666666666666667,39.03333333333333,763.0666666666667,771.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
412,0.0,0.0,3.0,0.037738200000000006,37220.86666666667,1.2270684313241175e+18,8.498666666666667,0.0,2.588,0.016,1.54,88.69200000000002,5.533333333333333,0.0,88.91333333333333,,,0.026000000000000006,1.227068431324155e+18,8.498666666666667,758.8160855000001,-1.0,0.22133333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,25.8,0.4,38.5,764.9333333333333,774.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
413,0.0,0.0,3.0,0.0377871,37336.86666666667,2.6921909338684324e+18,8.525333333333332,0.0,2.5893333333333337,0.022666666666666672,1.5373333333333332,88.69333333333336,4.8,0.0,88.88533333333334,,,0.026000000000000006,2.692190933868469e+18,8.525333333333332,758.8160855000001,-1.0,0.19200000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,25.733333333333334,0.5666666666666667,38.43333333333333,767.0,777.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
414,0.0,0.0,3.0,0.037969133333333335,37448.86666666667,1.6406040789467937e+18,8.513333333333334,0.0,2.570666666666667,0.015999999999999997,1.5159999999999998,88.69333333333336,5.566666666666666,0.0,88.916,,,0.026000000000000006,1.640604078946831e+18,8.513333333333334,758.8160855000001,-1.0,0.2226666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,25.966666666666665,0.4,37.9,768.5666666666667,780.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
415,0.0,0.0,3.0,0.038277,37560.86666666667,1.5968415645184737e+18,8.474666666666668,0.0,2.5866666666666664,0.021333333333333333,1.508,88.69466666666669,6.1,0.0,88.93866666666666,,,0.026000000000000006,1.596841564518511e+18,8.474666666666668,758.8160855000001,-1.0,0.24400000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,26.433333333333334,0.5333333333333333,37.7,770.0666666666667,783.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
416,0.0,0.0,3.0,0.0384803,37672.86666666667,-1.0890004651982533e+18,8.453333333333331,0.0,2.625333333333334,0.025333333333333333,1.5279999999999998,88.69600000000001,5.633333333333334,0.0,88.92133333333331,,,0.026000000000000006,-1.0890004651982157e+18,8.453333333333331,758.8160855000001,-1.0,0.22533333333333339,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,26.8,0.6333333333333333,38.2,772.1666666666666,786.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
417,0.0,0.0,3.0,0.03877406666666667,37803.26666666667,1.146611378831007e+17,8.449333333333334,0.0,2.6133333333333337,0.020000000000000004,1.5333333333333337,88.69600000000001,6.033333333333333,0.0,88.93733333333333,,,0.026000000000000006,1.1466113788313842e+17,8.449333333333334,758.8160855000001,-1.0,0.2413333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,26.5,0.5,38.333333333333336,774.2333333333333,789.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
418,0.0,0.0,3.0,0.03918386666666666,37907.26666666667,2.1272444357860557e+17,8.449333333333334,0.0,2.6653333333333333,0.015999999999999997,1.5400000000000005,88.69600000000001,4.733333333333333,0.0,88.88533333333334,,,0.026000000000000006,2.127244435786436e+17,8.449333333333334,758.8160855000001,-1.0,0.18933333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.733333333333334,0.4,38.5,775.6666666666666,792.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
419,0.0,0.0,3.0,0.03983403333333334,38004.86666666667,-6.967798447535608e+17,8.421333333333335,0.0,2.6799999999999997,0.009333333333333334,1.5533333333333337,88.69600000000001,5.066666666666666,0.0,88.89866666666667,,,0.026000000000000006,-6.967798447535227e+17,8.421333333333335,758.8160855000001,-1.0,0.20266666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.933333333333334,0.23333333333333334,38.833333333333336,777.3666666666667,795.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
420,0.0,0.0,3.0,0.04035613333333333,38128.86666666667,-9.831195750220782e+17,8.442666666666666,0.0,2.6573333333333333,0.018666666666666668,1.5186666666666668,88.69600000000001,5.1,0.0,88.9,,,0.026000000000000006,-9.831195750220399e+17,8.442666666666666,758.8160855000001,-1.0,0.20400000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.0,0.4666666666666667,37.96666666666667,779.2666666666667,798.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
421,0.0,0.0,3.0,0.04083920000000001,38241.666666666664,2.595627675189462e+18,8.434666666666667,0.0,2.6506666666666674,0.010666666666666665,1.5239999999999998,88.69600000000001,5.466666666666667,0.0,88.91466666666665,,,0.026000000000000006,2.5956276751895014e+18,8.434666666666667,758.8160855000001,-1.0,0.21866666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.9,0.26666666666666666,38.1,781.2333333333333,801.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
422,0.0,0.0,3.0,0.041095666666666676,38368.066666666666,-3.546024299528322e+17,8.457333333333333,0.0,2.6399999999999997,0.010666666666666666,1.501333333333333,88.69600000000001,5.166666666666667,0.0,88.90266666666666,,,0.026000000000000006,-3.546024299527938e+17,8.457333333333333,758.8160855000001,-1.0,0.20666666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.2,0.26666666666666666,37.53333333333333,783.3,804.3333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
423,0.0,0.0,3.0,0.041608766666666665,38468.86666666667,-2.6287425541072298e+17,8.429333333333334,0.0,2.6546666666666665,0.014666666666666666,1.5133333333333334,88.69600000000001,5.5,0.0,88.91599999999998,,,0.026000000000000006,-2.6287425541068438e+17,8.429333333333334,758.8160855000001,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.166666666666668,0.36666666666666664,37.833333333333336,784.9333333333333,806.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
424,0.0,0.0,3.0,0.0418756,38596.066666666666,-5.612569165028645e+17,8.441333333333334,0.0,2.6413333333333338,0.009333333333333334,1.5,88.69600000000001,5.533333333333333,0.0,88.91733333333332,,,0.026000000000000006,-5.6125691650282605e+17,8.441333333333334,758.8160855000001,-1.0,0.22133333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.3,0.23333333333333334,37.5,786.9666666666667,810.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
425,0.0,0.0,3.0,0.042126500000000004,38700.86666666667,1.4112738668649262e+18,8.449333333333334,0.0,2.669333333333334,0.013333333333333332,1.505333333333333,88.69600000000001,4.633333333333334,0.0,88.88133333333333,,,0.026000000000000006,1.4112738668649646e+18,8.449333333333334,758.8160855000001,-1.0,0.18533333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.766666666666666,0.3333333333333333,37.63333333333333,788.8333333333334,812.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
426,0.0,0.0,3.0,0.04250423333333334,38809.666666666664,9.758238242879858e+17,8.422666666666665,0.0,2.648,0.018666666666666668,1.5013333333333334,88.69600000000001,5.833333333333333,0.0,88.9293333333333,,,0.026000000000000006,9.758238242880246e+17,8.422666666666665,758.8160855000001,-1.0,0.23333333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.2,0.4666666666666667,37.53333333333333,790.6333333333333,815.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
427,0.0,0.0,3.0,0.042500733333333325,38931.26666666667,5.626142546509981e+17,8.452,0.0,2.645333333333333,0.004,1.5040000000000002,88.69600000000001,5.166666666666667,0.0,88.90266666666666,,,0.026000000000000006,5.626142546510368e+17,8.452,758.8160855000001,-1.0,0.20666666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.433333333333334,0.1,37.6,792.6,818.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
428,0.0,0.0,3.0,0.042520866666666664,39047.26666666667,5.147844001643877e+17,8.431999999999999,0.0,2.628,0.017333333333333333,1.4986666666666664,88.69600000000001,6.1,0.0,88.94,,,0.026000000000000006,5.147844001644268e+17,8.431999999999999,758.8160855000001,-1.0,0.24400000000000008,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.8,0.43333333333333335,37.46666666666667,794.7333333333333,821.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
429,0.0,0.0,3.0,0.0424152,39170.46666666667,-2.5495851418363293e+17,8.441333333333333,0.0,2.646666666666667,0.017333333333333333,1.492,88.69600000000001,5.4,0.0,88.912,,,0.026000000000000006,-2.5495851418359386e+17,8.441333333333333,758.8160855000001,-1.0,0.21600000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.433333333333334,0.43333333333333335,37.3,796.6,824.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
430,0.0,0.0,3.0,0.042388699999999994,39285.666666666664,-6.092866110026943e+17,8.449333333333334,0.0,2.649333333333333,0.012,1.4973333333333334,88.69600000000001,5.133333333333334,0.0,88.90133333333333,,,0.026000000000000006,-6.09286611002655e+17,8.449333333333334,758.8160855000001,-1.0,0.20533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.5,0.3,37.43333333333333,798.9333333333333,826.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
431,0.0,0.0,3.0,0.042391066666666664,39415.26666666667,1.0671475065522347e+17,8.490666666666666,0.0,2.6120000000000005,0.012000000000000002,1.4786666666666666,88.69733333333335,5.0,0.0,88.89733333333332,,,0.026000000000000006,1.0671475065526254e+17,8.490666666666666,758.8160855000001,-1.0,0.20000000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.033333333333335,0.3,36.96666666666667,801.2666666666667,830.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
432,0.0,0.0,3.0,0.042336333333333344,39531.26666666667,2.7798845847767043e+17,8.477333333333334,0.0,2.6,0.010666666666666666,1.4786666666666664,88.69733333333335,5.633333333333334,0.0,88.92266666666664,,,0.026000000000000006,2.779884584777099e+17,8.477333333333334,758.8160855000001,-1.0,0.22533333333333339,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.766666666666666,0.26666666666666666,36.96666666666667,803.3,832.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
433,0.0,0.0,3.0,0.0421935,39650.46666666667,-5.538037281544438e+17,8.463999999999999,0.0,2.604,0.018666666666666668,1.4720000000000002,88.69733333333335,5.866666666666666,0.0,88.93199999999997,,,0.026000000000000006,-5.5380372815440384e+17,8.463999999999999,758.8160855000001,-1.0,0.23466666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.833333333333332,0.4666666666666667,36.8,805.1666666666666,835.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
434,0.0,0.0,3.0,0.0420453,39768.86666666667,-1.5532104643240092e+18,8.476,0.0,2.6173333333333333,0.012,1.492,88.69733333333335,5.233333333333333,0.0,88.90666666666668,,,0.026000000000000006,-1.5532104643239695e+18,8.476,758.8160855000001,-1.0,0.2093333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.833333333333332,0.3,37.3,807.2,838.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
435,0.0,0.0,3.0,0.041936799999999996,39875.26666666667,-1.1718706993991942e+17,8.473333333333333,0.0,2.6320000000000006,0.011999999999999999,1.5013333333333334,88.69733333333335,4.933333333333334,0.0,88.89466666666667,,,0.026000000000000006,-1.1718706993987946e+17,8.473333333333333,758.8160855000001,-1.0,0.1973333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.966666666666665,0.3,37.53333333333333,809.2,841.2333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
436,0.0,0.0,3.0,0.04180386666666667,40002.46666666667,-2.407679334122174e+18,8.506666666666668,0.0,2.6000000000000005,0.010666666666666665,1.486666666666667,88.69733333333335,4.9,0.0,88.89333333333335,,,0.026000000000000006,-2.4076793341221335e+18,8.506666666666668,758.8160855000001,-1.0,0.19600000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.566666666666666,0.26666666666666666,37.166666666666664,811.4666666666667,844.2666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
437,0.0,0.0,3.0,0.04166296666666667,40124.066666666666,-9.553258555915763e+17,8.530666666666667,0.0,2.5706666666666664,0.013333333333333332,1.4573333333333334,88.69733333333335,5.033333333333333,0.0,88.89866666666667,,,0.026000000000000006,-9.55325855591536e+17,8.530666666666667,758.8160855000001,-1.0,0.2013333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.5,0.3333333333333333,36.43333333333333,813.4333333333333,847.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
438,0.0,0.0,3.0,0.04161636666666666,40228.86666666667,1.7176411778650698e+17,8.534666666666665,0.0,2.5826666666666664,0.016,1.4626666666666668,88.69733333333335,4.633333333333334,0.0,88.88266666666667,,,0.026000000000000006,1.7176411778654707e+17,8.534666666666665,758.8160855000001,-1.0,0.18533333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.6,0.4,36.56666666666667,815.1333333333333,850.0333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
439,0.0,0.0,3.0,0.04164116666666667,40339.26666666667,-5.769757433656941e+17,8.545333333333332,0.0,2.5693333333333332,0.014666666666666666,1.4626666666666668,88.69733333333335,4.7,0.0,88.88533333333335,,,0.026000000000000006,-5.769757433656539e+17,8.545333333333332,758.8160855000001,-1.0,0.18800000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.3,0.36666666666666664,36.56666666666667,816.9333333333333,852.8333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
440,0.0,0.0,3.0,0.04152896666666666,40454.46666666667,-1.6420118339925693e+17,8.54,0.0,2.544,0.008,1.4493333333333331,88.69733333333335,5.466666666666667,0.0,88.916,,,0.026000000000000006,-1.6420118339921632e+17,8.54,758.8160855000001,-1.0,0.2186666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.166666666666668,0.2,36.233333333333334,818.8333333333334,855.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
441,0.0,0.0,3.0,0.041317200000000005,40572.066666666666,1.3249419399336528e+17,8.524,0.0,2.5519999999999996,0.008,1.4280000000000002,88.69733333333335,5.666666666666667,0.0,88.924,,,0.026000000000000006,1.324941939934057e+17,8.524,758.8160855000001,-1.0,0.2266666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,27.9,0.2,35.7,820.9666666666667,858.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
442,0.0,0.0,3.0,0.0414877,40681.666666666664,-2.2577700704652088e+18,8.514666666666667,0.0,2.5733333333333333,0.012000000000000002,1.428,88.69733333333335,5.366666666666666,0.0,88.91200000000003,,,0.026000000000000006,-2.257770070465168e+18,8.514666666666667,758.8160855000001,-1.0,0.2146666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.333333333333332,0.3,35.7,822.8,861.2333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
443,0.0,0.0,3.0,0.041690866666666666,40803.26666666667,-4.4031209920748576e+17,8.532,0.0,2.5720000000000005,0.010666666666666666,1.4160000000000001,88.69733333333335,4.966666666666667,0.0,88.896,,,0.026000000000000006,-4.4031209920744486e+17,8.532,758.8160855000001,-1.0,0.1986666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,720.0,-1.0,1.0,1.0,0.0,28.633333333333333,0.26666666666666666,35.4,824.8666666666667,864.2333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
